0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.5410132807931606,-0.8213327546286578,-0.7107296864772324,-0.5221894647139427,-0.17205616551916883,3.714708139451385,-1.6749832325369203,-0.7709312697439379,0.020924888679185755,0.05398108875710788,-0.4109423676188175,-0.4748305301099303,0.2997626893040903,0.318978447000917,-2.089670829038435,-0.5816732025858349,0.17092566673319787,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.32599606778907386,-0.23123659510462768,-0.23750564029729038,-0.09005491084012908,-0.7036439899242786,0.0,0.0,1.0
0.4475491307236981,0.9682986859753174,1.2971963820158041,-0.5221894647139427,-0.17205616551916883,0.18080026253813408,-0.7792256129340016,-0.1457354714639114,0.0949223340497128,0.28044399432580835,3.02292247044465,-0.4114270150973286,-0.8799176750622268,0.7778883362280651,0.11068709129785294,1.4887852493862466,0.9434018479416066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6639021844019986,-0.22814559327699338,0.12787250862447735,-0.3136655094389528,-0.5356510731550214,0.0,1.0,0.0
-0.6059735613859835,0.4357201458538838,0.5563510459509687,-2.295355624499579,-0.17205616551916883,-0.5772039500251841,-0.7792256129340016,-0.23017534949296609,-1.4805445516382851,0.41060875408962816,-0.7013875380342528,-2.378209105947409,0.061574424563863674,1.2413437461805092,-0.3805104173788352,-0.10479259919827243,0.9562017831314711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7272545821425697,-0.22604324906099954,-0.8106070950805601,-0.13511868017127307,-2.286379820207104,0.0,1.0,0.0
0.292303863218131,0.733439176585569,0.9953416950547156,0.7717179146304735,0.4932449162126228,0.6080691652188599,1.3006591702314425,0.26607047323911254,0.3390917253083599,0.8673412235919241,0.5141490553577746,1.0860126298188697,-1.248649379037893,-4.5290713287917415,1.1472343739290387,0.15867654593304917,-1.035534996894291,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24920420280892142,-0.1962665899097945,-0.8898687619642454,0.30631842443044704,0.9937244896279499,1.0,0.0,0.0
0.17655588454120205,0.9204362714688428,1.2000183733898546,-0.0035716092027751043,0.028710219852578194,-0.7114851181449404,0.11653200666891715,0.8912662715191391,-0.4607237759754399,0.12174712893842726,0.2888622787567601,-0.3781822234372166,0.9359539629928378,0.7267776427798894,0.4258787732937952,0.9540068314254362,1.0329136487620916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6571149480847871,-0.22152103342574248,-0.41436546463700946,0.24436388506212794,-0.42625682460765907,0.0,1.0,0.0
-0.17281517378904887,-1.4466700059808517,-1.5544406241904971,0.5150462463083927,0.028710219852578194,0.7519735165875682,1.1645012410748246,1.3520344568491698,0.3390917253083599,-0.2450969486507421,0.2888622787567601,0.5352196900884107,1.3008457388132713,0.2513565963883395,-0.059245523351931756,-1.5973398444943612,-0.5367543169299481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3982940443645844,0.028710121554981018,-0.522564493004447,0.3132317385397741,0.3211185404344158,0.0,1.0,0.0
-0.34660178747897097,-0.37239446182768376,-0.22065283794611748,-0.23677346284467757,-0.7001353425974802,-0.7114851181449404,-0.7792256129340016,0.37741017675080907,0.5434745161157282,1.0764720669065568,-0.001582891658675127,-0.3663367904537045,-0.2103796324114389,1.1031315416281868,-0.5979552357038195,-0.6665920282158101,0.3190219604098556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4389358044618334,-0.21982401358202505,-0.7217583405862519,-0.7847901049464913,-0.5715422730786919,0.0,1.0,0.0
-0.5494780454944724,0.5208051901538078,0.7773601405138553,-0.0035716092027751043,-0.17205616551916883,-0.16946216527749206,-1.6749832325369203,0.20635654305049048,-0.4607237759754399,0.6401988018581481,-0.7013875380342528,0.40358156672191847,1.1313065359763201,0.5603235993308042,-2.089670829038435,-1.3700005323741324,1.4731859807667465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4501682830203196,-0.23123659510462768,-1.3569343560854192,0.06696521154106982,0.16302622210617654,1.0,0.0,0.0
-0.2566025030557325,1.1405741778669511,1.4825680990911823,0.36439361517887536,-0.7001353425974802,-0.08897001976311375,0.40490155062852334,0.26607047323911254,0.26285057951214724,-2.38743801767417,-0.1856555910178035,-2.622939966689786,1.4391790018446002,0.8242521523636664,0.7979168102059481,-0.11825765748727013,1.6098224540284576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.7369347553736911,-0.2207831427864664,-1.2025268053560385,-0.47435149495231593,-1.1581028043082322,0.0,1.0,0.0
0.17655588454120205,-1.4258905938756345,-1.7815972019258592,0.36439361517887536,0.7307011504237889,0.11983523495678958,0.6405166238718707,0.37741017675080907,0.3390917253083599,0.5015980623971484,0.6982217547169027,0.6087780366406254,1.3531327056217262,-0.9239143131880738,-0.35305343257386085,-1.14643404347299,-0.44909676735333925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5185486888189064,-0.07200106506216815,0.28353169048228444,1.0366285800879569,0.38001020135897473,0.0,1.0,0.0
0.114263533847617,-0.46221512727698266,-0.4715220804757844,-0.5221894647139427,-0.40951239973033526,0.34423173183987604,-1.6749832325369203,0.007450796870611232,0.0949223340497128,0.47192503776164796,-0.001582891658675127,-0.1995745214755042,1.2188152158636314,1.1503818587452752,-2.089670829038435,0.46942926812539326,-0.29659613655353906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3469128170200046,-0.23123659510462768,1.1643517504774195,-0.1785329418890557,-0.4320673754556816,1.0,0.0,0.0
0.292303863218131,0.12424950450259752,0.1552779953842833,0.5150462463083927,0.35602301155914284,5.286317914273241,0.8397263298259366,0.4794603268161151,0.6048327218811356,0.21371499059309573,0.8538530044868639,0.9000184651799907,-1.4788121675493595,0.07460271830052674,0.46239763473320944,1.0351469670422795,-1.4948282840281801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018041854022343137,-0.18903135825650602,1.1787079522325867,0.12389181150551906,0.7057287969619263,0.0,0.0,1.0
-0.30076862791944337,-0.009167940096422572,0.04358261711124413,-0.0035716092027751043,-0.17205616551916883,-0.2569621090152932,-0.7792256129340016,0.007450796870611232,-1.4805445516382851,-1.5739419386191036,-1.1107470139943953,-1.8074941054933107,1.3921019193470918,0.467601471394602,-0.310032021645706,-0.6574030247093817,0.5136157281809992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6977963848267867,-0.2232255007562719,-0.8727451526266586,0.11612087841808716,-1.8237156844570406,1.0,0.0,0.0
0.014390743126763559,1.129367373472905,1.467533949358494,-0.23677346284467757,0.20262197334547724,-1.563540535241439,0.40490155062852334,-0.320875562352266,-0.4607237759754399,-0.6480661497163742,0.15404835811128628,0.3620121253935046,-1.476693228566455,0.7125847962208665,0.6901725018179086,2.2468345507086456,-3.105599152358852,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5874605144481106,-0.22066838187677867,1.268307489949756,-0.03255468300098248,0.26315435705406326,0.0,0.0,1.0
-0.6059735613859835,-0.1884342099129833,-0.017447474869067642,-1.4087725446067607,0.028710219852578194,-0.45875956551177366,-0.7792256129340016,-2.6117607524545754,-0.6088469860630691,-0.8350907056569633,-0.1856555910178035,0.24158717751393552,1.1839153280332602,0.4743839452107933,-0.502808065785495,-1.9742945588711462,0.6565038167605775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.255972286895128,-0.22169667615640581,-1.3405967011360505,0.29117214641462374,0.019095531864773137,0.0,1.0,0.0
-0.02081272419215563,-1.4828031879788623,-1.638205010616601,0.36439361517887536,0.35602301155914284,0.7178816085305353,0.8397263298259366,0.5736523902346207,-0.09893659823164633,0.5337281182526874,0.2888622787567601,0.5447995386296087,0.712531336284059,-1.764978798956442,-0.38157190400981794,-0.9044996787424938,-0.611920215697817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4902639965089939,-0.029271839300584374,0.47900928010176064,0.5405062583291795,0.3170481280546588,0.0,1.0,0.0
0.014390743126763559,0.4307220323088157,0.6448225246724252,0.7717179146304735,0.35602301155914284,0.8168744199387633,1.1645012410748246,0.5736523902346207,0.4789683894200373,1.3545898021078318,0.5141490553577746,1.3238194365353713,-0.18824571207162602,-1.8361373166400066,0.9352547966863388,-0.12627737006865472,-0.5858659983911426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10316347131927767,-0.18948941519977872,-0.8738721629873265,0.3697506244730826,1.154573714382726,0.0,0.0,1.0
0.014390743126763559,0.37970342256043843,0.5314582631510489,0.649809617048141,0.35602301155914284,0.8168744199387633,1.1645012410748246,1.277836419263425,0.5434745161157282,-0.15480592848588756,0.7790332480178966,1.2211192880427335,0.0842208398304116,-0.5785537099262835,0.6128701348432017,0.7835912957640306,-0.3381716476796505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.054379432586322114,-0.18736198872175258,0.09755602598049443,0.4214678995386495,1.0200475006906287,1.0,0.0,0.0
-0.7275183748649869,0.6475620373990977,0.9214358894071947,0.5150462463083927,0.028710219852578194,0.8478188607143721,0.6405166238718707,1.3520344568491698,-0.20836156254865557,0.9869726811858062,0.40777658430146746,0.8999665669851927,0.2212968562217494,-1.7190444560464009,0.8977299361901196,-0.6679264054070674,1.021964847974808,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.30296776328402186,-0.21011290653165093,-1.218813711058242,0.10922295636086202,0.7730204919024766,0.0,0.0,1.0
-0.13299407890990983,0.7987073932839166,1.1158005893575424,-0.8901546890955931,0.028710219852578194,-0.45875956551177366,-0.17183753729068907,-1.0785131867394464,-0.7767752315255033,0.36045989423005115,-1.810551660369973,-0.3028329147209742,-1.0772148335173022,0.42636538652541384,0.3602848964457098,-0.24235617701342296,1.4388197151118935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6381670689848921,-0.22321469190115667,-1.1323967866537148,-0.13732978474043722,-0.38387924140502,1.0,0.0,0.0
0.17655588454120205,4.795410321143944,-1.096048130364946,-0.0035716092027751043,0.20262197334547724,0.39329585158472513,-1.6749832325369203,0.07740656750254206,0.26285057951214724,1.096437684098879,-0.1856555910178035,-1.171545336500359,0.9761276964228449,0.20483328751535718,-2.089670829038435,-0.415692494758738,-0.13995253335852634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7421544268726997,-0.23123659510462768,0.4953613758628267,0.4332361775220633,-1.391045690284443,1.0,0.0,0.0
0.292303863218131,-0.14529941016291648,0.09461392090141112,-2.295355624499579,-1.6028926585404377,-0.16946216527749206,0.11653200666891715,-1.4903191314424704,-0.9706341638068627,0.5479985993470223,-1.810551660369973,0.3470415075414434,-0.6599754364837215,-0.029596801593688424,0.13667833051289582,0.0938232645015936,0.11345936641660834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2203494666721772,-0.20379547546443996,-0.28224724099149323,-2.1401858987524136,0.15771181864644027,1.0,0.0,0.0
0.04860243041080755,-1.4233781303037087,-1.7831991671804366,-0.23677346284467757,-0.40951239973033526,-0.45875956551177366,1.0122896262718357,-0.4188392552295361,-0.4607237759754399,0.938817551573466,0.12478240484794338,0.780767266761624,-0.0072301664842868985,0.34097034817871513,-0.030622856303883016,-1.3297287320389628,-0.5856719216833995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9311362174363438,-0.00887400894272112,0.011449134396781885,-0.4098127676899563,0.5581537734259825,0.0,1.0,0.0
0.37240550047463855,0.9301039042984561,1.233179534683213,0.5150462463083927,-0.7001353425974802,-0.2569621090152932,0.40490155062852334,0.07740656750254206,0.5434745161157282,0.6618570987821456,0.2888622787567601,0.16296524785088815,-1.6532527816332723,0.8629147034432474,0.7167209762494462,-0.2781820334638638,1.3154262692709189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5906664216398381,-0.2184040181847543,-1.1824269763318298,-1.057732444530367,0.10598202392329592,0.0,0.0,1.0
0.2065434472701344,-0.17570418955138412,-0.4144607759030305,-0.0035716092027751043,-0.17205616551916883,0.39329585158472513,0.11653200666891715,0.007450796870611232,0.6048327218811356,0.36277906137429555,0.40777658430146746,0.31601993807699136,1.095187375169295,0.3041676738718571,0.044556767570915166,0.8024712745554224,-0.8148916360948498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.22234292147388604,-0.20297044765677275,1.8953499567742327,0.06015408928685501,0.12024427013102652,0.0,1.0,0.0
0.49518012123363303,-1.1490560460604702,-1.0469585724329113,0.5150462463083927,0.20262197334547724,-0.45875956551177366,-0.7792256129340016,-0.9150850779616148,0.19834445281645635,0.2367386324933996,-0.7013875380342528,0.09648093841436851,-1.0794343934027513,1.0644248014259547,-0.9078819222042207,-0.729527139201753,-0.03760476242378117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2967802284167663,-0.20691362671289884,-0.05281386268789767,0.04323987937364371,-0.1320130218541566,1.0,0.0,0.0
-0.30076862791944337,1.2419561485912616,1.6097940471018268,-0.5221894647139427,-0.17205616551916883,-0.08897001976311375,0.40490155062852334,0.5736523902346207,0.5434745161157282,0.373167705328978,-0.4109423676188175,0.38300413686980794,-1.0843087599942343,1.2190272331695073,0.732365344298275,1.9048642921403631,0.30735554603241716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6003532023186853,-0.22176631180400197,0.33771600808315133,-0.35252279743581383,0.2919868401390734,1.0,0.0,0.0
0.26438459718874785,-0.6837193599148301,-0.7315402239817085,0.19359774865051416,6.717592094132328,0.054934331605594425,0.40490155062852334,-1.0785131867394464,-0.20836156254865557,0.6487140128409675,0.6982217547169027,-0.21332220131728613,-0.6666694240715593,-0.5785537099262835,-0.09338909300947437,-0.8181641783190405,-0.17518722728130484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2603197933964097,-0.16941447330110124,-0.46798942128672627,6.179856538692188,-0.38747267333700325,0.0,0.0,1.0
0.39797348874105903,0.5016692847210034,0.6792745147266659,-0.23677346284467757,-0.17205616551916883,-0.45875956551177366,-0.2552409957310479,-0.5253318522441998,-3.2239396827887177,0.14063382280257117,-1.1107470139943953,0.20396733483936894,0.9911738546323077,0.8130526746230986,0.1296500299481015,0.36849453935263604,0.7213190630093304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5020746212135329,-0.22149636824285415,-0.5289343662911532,0.04053536396437221,0.023927465466442394,1.0,0.0,0.0
0.114263533847617,-0.010602356617958723,-0.039343251840687626,0.7717179146304735,0.35602301155914284,0.6080691652188599,0.8397263298259366,1.5910714307935196,0.3390917253083599,-1.7960616326447114,0.40777658430146746,0.8069971308246379,0.2905202312707598,-1.0293395475072515,0.536484891011872,0.6500157911243665,-1.4669342263704734,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00409468508657192,-0.18310584243167266,0.7284168601031725,0.46058622143613964,0.6282259869128578,1.0,0.0,0.0
0.114263533847617,-0.27958102489197534,-0.22562953833287638,0.5150462463083927,0.20262197334547724,0.5686282287229625,1.0122896262718357,0.5274622748942145,0.41097378959977593,1.0184147975605105,0.40777658430146746,0.5289436536168632,0.5123402150596011,-0.1496712727727288,0.48068610354933433,-2.0467493488574973,-0.16669775635987394,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.02324733939298919,-0.15826279013505992,-1.3179614718818613,0.3455303791563664,0.3673428578743428,0.0,0.0,1.0
-0.7931794783017965,-0.9674908127446714,-1.0166854466170316,0.649809617048141,-0.17205616551916883,0.6080691652188599,0.11653200666891715,0.6181624877535145,0.77276096734357,0.12036850673265985,0.6103746601709935,0.9674522572518207,0.9703490594100506,-0.549754539645496,-0.2246385189734105,-0.396748037098804,-0.4571436077536555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3983348596925564,-0.17010260126483445,0.40610054368718723,0.03660663970551442,0.7321616694724582,1.0,0.0,0.0
0.292303863218131,0.733439176585569,0.9752055145861391,0.7717179146304735,0.4932449162126228,0.6080691652188599,1.3006591702314425,0.26607047323911254,0.5434745161157282,0.8673412235919241,0.5141490553577746,1.0860126298188697,1.320392014865116,-4.6390631641447735,1.1472343739290387,0.2291542225634069,-1.1284160743731806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.24920420280892142,-0.1962665899097945,-0.835669353843177,0.79407368599911,0.9937244896279499,1.0,0.0,0.0
-0.02081272419215563,0.8121152056555695,1.0755397318064392,-0.0035716092027751043,-1.0748134814621262,-0.45875956551177366,0.11653200666891715,-0.06674724071513417,-0.20836156254865557,0.1106796843834525,-0.1856555910178035,-0.9835137446382874,0.8548299786177465,1.1126805617391535,0.6393587567385481,1.4353439236494336,-0.18186675439056788,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6933547150101415,-0.2204396505917619,0.35125413378763726,-1.057648037291662,-0.750166130529385,1.0,0.0,0.0
-0.665226024171402,-0.7806445762725224,-1.679817891966612,-0.0035716092027751043,0.35602301155914284,0.8778394475201078,0.8397263298259366,-0.06674724071513417,0.0949223340497128,0.9357517501534901,0.8538530044868639,0.9262660257132226,1.4430109585477375,-1.5878323830841228,0.12285039237519568,-0.41428500458157574,-0.5808450406781879,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9908871604575288,-0.12932555573059992,1.6438114138966409,0.6785448217033015,0.7053426991523765,0.0,0.0,1.0
-0.665226024171402,-0.16494972856906834,-0.1447191297394075,0.5150462463083927,-0.17205616551916883,0.2382796194701996,-1.6749832325369203,-0.7709312697439379,-0.32822304945948766,0.24936669733153322,-1.810551660369973,0.0496650264075839,-0.1617759134527177,1.1781524463237993,-2.089670829038435,-0.15929601688255246,0.4570914152649887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.35472406036499804,-0.23123659510462768,-0.3263657866082791,-0.17741285392811887,-0.18615945525594368,1.0,0.0,0.0
-0.09443736164129402,-1.286848306035839,0.8552023202917137,0.5150462463083927,0.028710219852578194,0.18080026253813408,-1.6621243694710777,-0.9150850779616148,0.26285057951214724,-2.509937109517953,-0.4109423676188175,-1.9228687709119139,-0.09277447834627964,0.08302180363024296,3.5024785549339095,-0.11799964609948771,-0.7788197432170738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6050467692214038,2.933170186573876,-0.9739706890936576,0.049714850336135215,3.5373831260758535,0.0,1.0,0.0
0.2065434472701344,-0.6854158428871957,-0.6477316105383161,-2.295355624499579,-0.40951239973033526,-0.45875956551177366,-0.7792256129340016,-1.763422915208095,-3.2239396827887177,-0.18540145019740512,-0.7013875380342528,0.1563860387787161,-0.935362522629621,-0.05660935466175121,-0.9259254939874783,-2.201853891950222,0.22386787243367137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.028236707270955244,-0.2157543687018126,-1.2671823998497704,-0.585576008077605,-0.07369177680250469,1.0,0.0,0.0
0.2065434472701344,-0.6854158428871957,-0.6477316105383161,-2.295355624499579,-0.40951239973033526,-0.45875956551177366,-0.7792256129340016,-1.763422915208095,-1.4805445516382851,-0.18540145019740512,-0.7013875380342528,0.1563860387787161,-0.7974876782599493,-0.020681257201382697,-0.9259254939874783,-0.7722252010534318,0.08446787819740856,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.028236707270955244,-0.2157543687018126,-0.49464359064738755,-0.559424857609247,-0.07369177680250469,0.0,0.0,1.0
0.47159812619019686,-0.34276600441516875,-0.361419496554546,-0.5221894647139427,-0.17205616551916883,-1.563540535241439,-1.6749832325369203,-2.115514929722497,-0.9706341638068627,-1.2286827131638502,-0.1856555910178035,-0.6500124363619593,1.1087733265336976,0.274178402116512,-2.089670829038435,-0.9305645599687553,0.29744783890189147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5249492026819259,-0.23123659510462768,-0.8193708645038967,0.06271613605560972,-0.8764842096604698,1.0,0.0,0.0
